experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea3,r9,78.91820451515353,1764866083.4615662,1764866083.5175884,1764866083.612,1764866083.6227002,04-12-2025T17:34:43
nea3,r9,78.89222168769619,1764866088.4324455,1764866088.475696,1764866088.516,1764866088.5271988,04-12-2025T17:34:48
nea3,r9,78.88158925672964,1764866093.5113084,1764866093.554446,1764866093.621,1764866093.6335702,04-12-2025T17:34:53
nea3,r9,78.8869032055923,1764866098.4467506,1764866098.5018003,1764866098.525,1764866098.5359366,04-12-2025T17:34:58
nea3,r9,78.93853258723927,1764866103.8827212,1764866103.952401,1764866104.030,1764866104.042002,04-12-2025T17:35:03
nea3,r9,78.88128095148147,1764866108.475536,1764866108.5436578,1764866108.634,1764866108.6444554,04-12-2025T17:35:08
nea3,r9,78.90921874210957,1764866113.6569397,1764866113.7182567,1764866113.739,1764866113.7498746,04-12-2025T17:35:13
nea3,r9,78.88144989967817,1764866118.5962107,1764866118.6406302,1764866118.743,1764866118.7537663,04-12-2025T17:35:18
nea3,r9,78.89314749164072,1764866123.5249035,1764866123.5689712,1764866123.647,1764866123.6581898,04-12-2025T17:35:23
nea3,r9,78.8939709477651,1764866129.0637317,1764866129.1078262,1764866129.152,1764866129.1626887,04-12-2025T17:35:29
nea3,r9,78.89972059360925,1764866133.5966654,1764866133.6548014,1764866133.756,1764866133.7659647,04-12-2025T17:35:33
nea3,r9,78.88773586923152,1764866138.5637493,1764866138.6234603,1764866138.660,1764866138.6699755,04-12-2025T17:35:38
nea3,r9,78.95779248935743,1764866143.4501803,1764866143.4938955,1764866143.564,1764866143.5746827,04-12-2025T17:35:43
nea3,r9,78.83943894283634,1764866148.5618262,1764866148.60424,1764866148.668,1764866148.6785247,04-12-2025T17:35:48
nea3,r9,78.88946645478721,1764866153.5849872,1764866153.628683,1764866153.672,1764866153.6824698,04-12-2025T17:35:53
nea3,r9,78.89289727367922,1764866158.5528789,1764866158.5981653,1764866158.676,1764866158.6874967,04-12-2025T17:35:58
nea3,r9,78.90807909333581,1764866163.763134,1764866163.8205552,1764866163.880,1764866163.890135,04-12-2025T17:36:03
nea3,r9,78.97769362172448,1764866168.6180475,1764866168.6775932,1764866168.684,1764866168.6942863,04-12-2025T17:36:08
nea3,r9,78.80422755945696,1764866173.7545795,1764866173.8086102,1764866173.887,1764866173.8987856,04-12-2025T17:36:13
nea3,r9,78.93580078448521,1764866178.5944352,1764866178.6469834,1764866178.691,1764866178.7023454,04-12-2025T17:36:18
nea3,r9,79.31463137745776,1764866184.0014303,1764866184.0589228,1764866184.095,1764866184.106622,04-12-2025T17:36:24
nea3,r9,79.99871846267922,1764866189.1805415,1764866189.2229567,1764866189.301,1764866189.3116891,04-12-2025T17:36:29
nea3,r9,80.01251114213245,1764866193.583534,1764866193.6437054,1764866193.704,1764866193.714359,04-12-2025T17:36:33
nea3,r9,80.10750878623729,1764866198.5900166,1764866198.647591,1764866198.708,1764866198.7182071,04-12-2025T17:36:38
nea3,r9,79.92311337712434,1764866203.6458745,1764866203.6913228,1764866203.711,1764866203.7209058,04-12-2025T17:36:43
nea3,r9,80.00315698246202,1764866208.6966093,1764866208.7399821,1764866208.815,1764866208.82575,04-12-2025T17:36:48
nea3,r9,80.0291247070185,1764866213.6288555,1764866213.6732411,1764866213.718,1764866213.7293599,04-12-2025T17:36:53
nea3,r9,79.98425499902174,1764866218.590962,1764866218.6532757,1764866218.722,1764866218.732757,04-12-2025T17:36:58
nea3,r9,80.11969013633731,1764866223.7120261,1764866223.7706497,1764866223.826,1764866223.8369582,04-12-2025T17:37:03
nea3,r9,79.9007335499503,1764866228.692819,1764866228.7498012,1764866228.831,1764866228.8424718,04-12-2025T17:37:08
nea3,r9,80.12833039877532,1764866233.5613172,1764866233.6037748,1764866233.635,1764866233.646715,04-12-2025T17:37:13
nea3,r9,79.90930643649425,1764866238.5720496,1764866238.6152298,1764866238.639,1764866238.6493032,04-12-2025T17:37:18
nea3,r9,79.9814165296586,1764866243.6326456,1764866243.6764712,1764866243.743,1764866243.7537155,04-12-2025T17:37:23
nea3,r9,80.03078311913237,1764866248.9757705,1764866249.0432842,1764866249.048,1764866249.0580997,04-12-2025T17:37:28
nea3,r9,79.98536853532492,1764866253.6201575,1764866253.688214,1764866253.753,1764866253.7625322,04-12-2025T17:37:33
nea3,r9,80.04340521906107,1764866258.9941065,1764866259.0552945,1764866259.157,1764866259.167441,04-12-2025T17:37:38
nea3,r9,80.03243150121658,1764866263.7960613,1764866263.8393714,1764866263.861,1764866263.8732107,04-12-2025T17:37:43
nea3,r9,79.94626486373136,1764866268.8569372,1764866268.9003832,1764866268.965,1764866268.9752817,04-12-2025T17:37:48
nea3,r9,80.03029739554093,1764866273.5915325,1764866273.6343217,1764866273.669,1764866273.6791217,04-12-2025T17:37:53
nea3,r9,80.11278437202431,1764866278.650801,1764866278.7106516,1764866278.773,1764866278.783071,04-12-2025T17:37:58
nea3,r9,80.01549141621119,1764866283.70204,1764866283.7621415,1764866283.777,1764866283.7872357,04-12-2025T17:38:03
nea3,r9,79.8961147071644,1764866288.6094284,1764866288.6518564,1764866288.681,1764866288.6896665,04-12-2025T17:38:08
nea3,r9,79.99917222673906,1764866293.699076,1764866293.7424397,1764866293.785,1764866293.7948112,04-12-2025T17:38:13
nea3,r9,80.04888780178443,1764866298.682399,1764866298.7252266,1764866298.788,1764866298.7990546,04-12-2025T17:38:18
nea3,r9,80.07368825674425,1764866303.5959716,1764866303.6409779,1764866303.693,1764866303.7045944,04-12-2025T17:38:23
nea3,r9,79.92287646315795,1764866308.6289048,1764866308.6887908,1764866308.696,1764866308.7069123,04-12-2025T17:38:28
nea3,r9,80.03012314789012,1764866313.629425,1764866313.6894958,1764866313.702,1764866313.7132878,04-12-2025T17:38:33
nea3,r9,80.08216034591513,1764866319.0766234,1764866319.1207163,1764866319.206,1764866319.2156146,04-12-2025T17:38:39
nea3,r9,79.88976400984946,1764866324.2367365,1764866324.2900655,1764866324.310,1764866324.3211164,04-12-2025T17:38:44
nea3,r9,80.1542154496869,1764866328.5696855,1764866328.6234026,1764866328.714,1764866328.7239802,04-12-2025T17:38:48
nea3,r9,79.91513000950339,1764866333.9801328,1764866334.033105,1764866334.118,1764866334.1287265,04-12-2025T17:38:53
nea3,r9,80.04265446216624,1764866338.7350562,1764866338.7953272,1764866338.822,1764866338.833386,04-12-2025T17:38:58
nea3,r9,79.96551939045538,1764866343.6703756,1764866343.7272635,1764866343.826,1764866343.8366473,04-12-2025T17:39:03
nea3,r9,80.04458009961616,1764866348.921352,1764866348.9641068,1764866349.031,1764866349.0415812,04-12-2025T17:39:08
nea3,r9,79.97632823953244,1764866353.69279,1764866353.7362657,1764866353.834,1764866353.8451881,04-12-2025T17:39:13
nea3,r9,80.00469362020254,1764866359.1567407,1764866359.1998541,1764866359.239,1764866359.249574,04-12-2025T17:39:19
nea3,r9,80.64445578512105,1764866363.6178195,1764866363.6771903,1764866363.743,1764866363.7529216,04-12-2025T17:39:23
nea3,r9,81.14883720369397,1764866368.5415483,1764866368.6012633,1764866368.646,1764866368.6567662,04-12-2025T17:39:28
nea3,r9,81.06734949337194,1764866373.8959928,1764866373.953189,1764866374.051,1764866374.0619411,04-12-2025T17:39:33
nea3,r9,81.09767283712063,1764866378.6420448,1764866378.6848187,1764866378.755,1764866378.7652364,04-12-2025T17:39:38
nea3,r9,81.10862578245171,1764866383.6012437,1764866383.6455913,1764866383.659,1764866383.669592,04-12-2025T17:39:43
nea3,r9,81.11322657011722,1764866390.329566,1764866390.3721712,1764866390.464,1764866390.4743452,04-12-2025T17:39:50
nea3,r9,81.1149155228468,1764866393.7146375,1764866393.7754283,1764866393.867,1764866393.8772051,04-12-2025T17:39:53
nea3,r9,81.13284087308509,1764866398.5854611,1764866398.6454632,1764866398.670,1764866398.6808374,04-12-2025T17:39:58
nea3,r9,81.16218125272084,1764866403.6999044,1764866403.7575986,1764866403.774,1764866403.7841809,04-12-2025T17:40:03
nea3,r9,81.0310314015624,1764866408.8977616,1764866408.9498796,1764866408.979,1764866409.0099967,04-12-2025T17:40:08
nea3,r9,81.09430445683329,1764866413.7682657,1764866413.8196447,1764866413.883,1764866413.893454,04-12-2025T17:40:13
nea3,r9,81.13435066302544,1764866418.6724613,1764866418.7230818,1764866418.787,1764866418.7977214,04-12-2025T17:40:18
nea3,r9,81.10774720570019,1764866424.155044,1764866424.2174685,1764866424.291,1764866424.3018925,04-12-2025T17:40:24
nea3,r9,81.11935052474665,1764866428.643651,1764866428.7026503,1764866428.795,1764866428.8054981,04-12-2025T17:40:28
nea3,r9,81.21699159856541,1764866433.7022998,1764866433.74584,1764866433.799,1764866433.8101804,04-12-2025T17:40:33
nea3,r9,80.99830130646475,1764866438.9485066,1764866438.9912791,1764866439.003,1764866439.0144646,04-12-2025T17:40:38
nea3,r9,81.10838326759969,1764866443.712755,1764866443.757214,1764866443.807,1764866443.818657,04-12-2025T17:40:43
nea3,r9,81.07522018471965,1764866448.6634696,1764866448.7061794,1764866448.711,1764866448.7223094,04-12-2025T17:40:48
nea3,r9,81.19647849390631,1764866453.755163,1764866453.8140495,1764866453.915,1764866453.9265723,04-12-2025T17:40:53
nea3,r9,81.04621052485977,1764866458.6947114,1764866458.7513,1764866458.819,1764866458.8285406,04-12-2025T17:40:58
nea3,r9,81.08548980108515,1764866464.0074105,1764866464.0502408,1764866464.122,1764866464.134413,04-12-2025T17:41:04
nea3,r9,81.11112967802916,1764866468.7089605,1764866468.7524998,1764866468.826,1764866468.8363879,04-12-2025T17:41:08
nea3,r9,81.10704596644008,1764866473.647894,1764866473.6903617,1764866473.730,1764866473.7401204,04-12-2025T17:41:13
nea3,r9,81.10489970751145,1764866478.755036,1764866478.7985675,1764866478.833,1764866478.844799,04-12-2025T17:41:18
nea3,r9,80.16837217181225,1764866483.8953314,1764866483.9664462,1764866484.037,1764866484.0475605,04-12-2025T17:41:23
nea3,r9,80.00042147553005,1764866488.8961318,1764866488.9658089,1764866489.042,1764866489.0517294,04-12-2025T17:41:28
nea3,r9,80.0065866918623,1764866493.6850736,1764866493.7372553,1764866493.745,1764866493.7562804,04-12-2025T17:41:33
nea3,r9,80.01619256987259,1764866498.7534645,1764866498.7956674,1764866498.849,1764866498.859759,04-12-2025T17:41:38
nea3,r9,80.01404853808076,1764866503.7192755,1764866503.7651684,1764866503.853,1764866503.86377,04-12-2025T17:41:43
nea3,r9,80.03295542239135,1764866509.5772896,1764866509.637603,1764866509.658,1764866509.668891,04-12-2025T17:41:49
nea3,r9,79.95529211350102,1764866513.705102,1764866513.7651277,1764866513.861,1764866513.8711808,04-12-2025T17:41:53
nea3,r9,79.99633894451046,1764866518.952947,1764866519.0088139,1764866519.065,1764866519.075245,04-12-2025T17:41:58
nea3,r9,80.14037074484051,1764866523.6791584,1764866523.7214704,1764866523.769,1764866523.7791796,04-12-2025T17:42:03
nea3,r9,79.91368188199147,1764866529.2872481,1764866529.3331895,1764866529.375,1764866529.385767,04-12-2025T17:42:09
nea3,r9,80.01872322532185,1764866533.767026,1764866533.8092072,1764866533.879,1764866533.8889642,04-12-2025T17:42:13
nea3,r9,79.97134492783759,1764866538.7355783,1764866538.796434,1764866538.883,1764866538.8945677,04-12-2025T17:42:18
nea3,r9,79.08616009884885,1764866543.7461503,1764866543.8032846,1764866543.888,1764866543.8992565,04-12-2025T17:42:23
nea3,r9,78.8887563233783,1764866548.680068,1764866548.7368686,1764866548.792,1764866548.802536,04-12-2025T17:42:28
nea3,r9,78.89140613349022,1764866553.7136931,1764866553.7564805,1764866553.796,1764866553.8064911,04-12-2025T17:42:33
nea3,r9,78.90467707388154,1764866558.6506011,1764866558.7030265,1764866558.800,1764866558.811293,04-12-2025T17:42:38
nea3,r9,78.98481065417745,1764866563.9867501,1764866564.040012,1764866564.105,1764866564.1164613,04-12-2025T17:42:43
nea3,r9,78.78761078062927,1764866568.707701,1764866568.7742665,1764866568.809,1764866568.819588,04-12-2025T17:42:48
nea3,r9,78.93615034020357,1764866573.7021122,1764866573.7633002,1764866573.813,1764866573.8239326,04-12-2025T17:42:53
nea3,r9,78.96992427998535,1764866578.7449875,1764866578.7881753,1764866578.818,1764866578.8290973,04-12-2025T17:42:58
nea3,r9,78.80884418015123,1764866583.7628877,1764866583.806483,1764866583.822,1764866583.832507,04-12-2025T17:43:03
nea3,r9,78.88766507189482,1764866589.3674457,1764866589.4102952,1764866589.427,1764866589.4373,04-12-2025T17:43:09
nea3,r9,78.95457310433162,1764866593.9924846,1764866594.0360792,1764866594.131,1764866594.1432168,04-12-2025T17:43:13
nea3,r9,78.82750283865758,1764866598.9927516,1764866599.049776,1764866599.136,1764866599.1458912,04-12-2025T17:43:18
nea3,r9,70.74126942020341,1764866603.9436889,1764866604.0023675,1764866604.041,1764866604.0514946,04-12-2025T17:43:23
nea3,r9,69.61152384075407,1764866608.9385166,1764866608.984229,1764866609.046,1764866609.0575073,04-12-2025T17:43:28
nea3,r9,70.87913886764667,1764866614.0172842,1764866614.063348,1764866614.151,1764866614.161573,04-12-2025T17:43:34
nea3,r9,69.94452886212927,1764866619.214589,1764866619.2575562,1764866619.356,1764866619.3657892,04-12-2025T17:43:39
nea3,r9,69.94455151649109,1764866623.9747598,1764866624.017951,1764866624.060,1764866624.070987,04-12-2025T17:43:43
nea3,r9,70.87914400934982,1764866628.9276607,1764866628.985562,1764866629.064,1764866629.074303,04-12-2025T17:43:48
nea3,r9,69.9445383249474,1764866633.9329698,1764866634.002344,1764866634.070,1764866634.080989,04-12-2025T17:43:53
nea3,r9,70.87914122701108,1764866638.953196,1764866639.0048258,1764866639.075,1764866639.0847723,04-12-2025T17:43:58
nea3,r9,69.94453559625829,1764866644.0123978,1764866644.057145,1764866644.080,1764866644.0888326,04-12-2025T17:44:04
nea3,r9,70.88793639548301,1764866649.0017128,1764866649.044168,1764866649.086,1764866649.096557,04-12-2025T17:44:09
nea3,r9,69.93543879925927,1764866653.8906431,1764866653.9530807,1764866653.991,1764866654.0026655,04-12-2025T17:44:13
nea3,r9,70.88792977742376,1764866658.9890604,1764866659.0474467,1764866659.097,1764866659.1079519,04-12-2025T17:44:18
nea3,r9,69.6114764025211,1764866665.0162344,1764866665.0738184,1764866665.104,1764866665.1134553,04-12-2025T17:44:25
nea3,r9,69.94459963524804,1764866669.054903,1764866669.0977764,1764866669.108,1764866669.1173005,04-12-2025T17:44:29
nea3,r9,70.87914424383969,1764866674.0022123,1764866674.0460372,1764866674.112,1764866674.1227226,04-12-2025T17:44:34
nea3,r9,69.94453636544654,1764866679.0461051,1764866679.0888484,1764866679.117,1764866679.1268423,04-12-2025T17:44:39
nea3,r9,69.78449932161693,1764866683.9872835,1764866684.0507126,1764866684.122,1764866684.132455,04-12-2025T17:44:43
nea3,r9,69.9445267195279,1764866689.2301238,1764866689.2897813,1764866689.327,1764866689.3373168,04-12-2025T17:44:49
nea3,r9,69.58314795136448,1764866694.0976079,1764866694.1566243,1764866694.231,1764866694.2416103,04-12-2025T17:44:54
nea3,r9,69.59237431403669,1764866698.9583519,1764866699.0020053,1764866699.035,1764866699.0462973,04-12-2025T17:44:58
nea3,r9,70.87913992651048,1764866704.0106785,1764866704.0553465,1764866704.140,1764866704.149403,04-12-2025T17:45:04
nea3,r9,69.94453744846696,1764866709.0331728,1764866709.0759714,1764866709.144,1764866709.1552582,04-12-2025T17:45:09
nea3,r9,69.94454279156373,1764866713.9527001,1764866714.00938,1764866714.050,1764866714.063444,04-12-2025T17:45:13
nea3,r9,70.87912775683371,1764866719.3265731,1764866719.3905158,1764866719.456,1764866719.466604,04-12-2025T17:45:19
nea3,r9,69.94451309170488,1764866724.878816,1764866724.9305532,1764866724.962,1764866724.9712794,04-12-2025T17:45:24
nea3,rg,69.92644524007694,1764865158.6319876,1764865158.6886766,1764865158.750,1764865158.759483,04-12-2025T17:19:18
nea3,rg,75.18191757302411,1764865163.7656803,1764865163.8081014,1764865163.853,1764865163.8646808,04-12-2025T17:19:23
nea3,rg,77.78536904026315,1764865168.8530307,1764865168.8952625,1764865168.957,1764865168.9671748,04-12-2025T17:19:28
nea3,rg,77.78398305170604,1764865173.4820843,1764865173.5254464,1764865173.560,1764865173.5716996,04-12-2025T17:19:33
nea3,rg,77.76725680498409,1764865178.4275408,1764865178.4720116,1764865178.564,1764865178.5755239,04-12-2025T17:19:38
nea3,rg,77.7188926568102,1764865183.542499,1764865183.599471,1764865183.667,1764865183.677897,04-12-2025T17:19:43
nea3,rg,77.83146491059621,1764865188.5795984,1764865188.648442,1764865188.671,1764865188.6815124,04-12-2025T17:19:48
nea3,rg,77.79856091810716,1764865194.1602523,1764865194.2143164,1764865194.275,1764865194.2856824,04-12-2025T17:19:54
nea3,rg,77.72778043096362,1764865198.6684957,1764865198.7136512,1764865198.779,1764865198.788936,04-12-2025T17:19:58
nea3,rg,77.7644074800982,1764865203.5157115,1764865203.5572872,1764865203.584,1764865203.5950747,04-12-2025T17:20:03
nea3,rg,77.79647928654617,1764865208.434468,1764865208.476995,1764865208.488,1764865208.4972541,04-12-2025T17:20:08
nea3,rg,77.76043206163574,1764865214.421904,1764865214.4849396,1764865214.492,1764865214.5035403,04-12-2025T17:20:14
nea3,rg,77.77345985190668,1764865218.4841323,1764865218.5442533,1764865218.596,1764865218.6070411,04-12-2025T17:20:18
nea3,rg,76.76724494140973,1764865223.5200677,1764865223.5626478,1764865223.599,1764865223.6104372,04-12-2025T17:20:23
nea3,rg,76.60010085127227,1764865228.8888025,1764865228.9314797,1764865229.004,1764865229.0140176,04-12-2025T17:20:28
nea3,rg,76.72969908567462,1764865233.7257576,1764865233.7684216,1764865233.808,1764865233.8181388,04-12-2025T17:20:33
nea3,rg,76.58570453619184,1764865238.4365823,1764865238.4802713,1764865238.511,1764865238.52182,04-12-2025T17:20:38
nea3,rg,76.59976208799704,1764865243.9193504,1764865243.978404,1764865244.015,1764865244.0259585,04-12-2025T17:20:43
nea3,rg,76.69093034423267,1764865248.841331,1764865248.8975115,1764865248.919,1764865248.9308472,04-12-2025T17:20:48
nea3,rg,76.58352840938157,1764865253.653803,1764865253.6977694,1764865253.722,1764865253.949015,04-12-2025T17:20:53
nea3,rg,76.66779808738893,1764865258.883681,1764865258.9348354,1764865259.026,1764865259.0381377,04-12-2025T17:20:58
nea3,rg,76.65967025114062,1764865263.5803132,1764865263.632683,1764865263.731,1764865263.742142,04-12-2025T17:21:03
nea3,rg,76.5854125769432,1764865268.9386814,1764865268.9913046,1764865269.035,1764865269.0458293,04-12-2025T17:21:08
nea3,rg,76.77052673653185,1764865273.4833148,1764865273.5419044,1764865273.639,1764865273.64965,04-12-2025T17:21:13
nea3,rg,76.5237824776493,1764865278.6309958,1764865278.6890259,1764865278.744,1764865278.754689,04-12-2025T17:21:18
nea3,rg,75.55723840459999,1764865284.3395064,1764865284.3828938,1764865284.449,1764865284.458705,04-12-2025T17:21:24
