experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea3,r7,3.2125760469625675e-06,1764866498.4525497,1764866498.4958951,1764866498.581,1764866498.593299,04-12-2025T17:41:38
nea3,r7,1.20776026258973,1764866503.4110546,1764866503.4669642,1764866503.486,1764866503.4974992,04-12-2025T17:41:43
nea3,r7,0.0,1764866509.2778392,1764866509.3357346,1764866509.392,1764866509.4043195,04-12-2025T17:41:49
nea3,r7,1.2077811417634194,1764866513.4069912,1764866513.4564724,1764866513.496,1764866513.5083303,04-12-2025T17:41:53
nea3,r7,0.0,1764866518.6543229,1764866518.7047012,1764866518.801,1764866518.8130891,04-12-2025T17:41:58
nea3,r7,1.2077654642586708,1764866523.3765335,1764866523.4215438,1764866523.506,1764866523.51553,04-12-2025T17:42:03
nea3,r7,0.25629349673182844,1764866528.981042,1764866529.0239065,1764866529.111,1764866529.122223,04-12-2025T17:42:08
nea3,r7,2.2147080187551182e-05,1764866533.471352,1764866533.529109,1764866533.615,1764866533.626306,04-12-2025T17:42:13
nea3,r7,1.207760271962428,1764866538.42941,1764866538.4880502,1764866538.519,1764866538.531945,04-12-2025T17:42:18
nea3,r7,3.9113077292540765e-06,1764866543.4633589,1764866543.5053854,1764866543.524,1764866543.5366826,04-12-2025T17:42:23
nea3,r7,1.2077606413027553,1764866548.4038649,1764866548.446415,1764866548.529,1764866548.5405362,04-12-2025T17:42:28
nea3,r7,4.902257344951977e-06,1764866553.4049118,1764866553.446452,1764866553.533,1764866553.544668,04-12-2025T17:42:33
nea3,r7,1.2077604500393306,1764866558.3544917,1764866558.3970294,1764866558.438,1764866558.4495776,04-12-2025T17:42:38
nea3,r7,0.0,1764866563.6777382,1764866563.7351112,1764866563.742,1764866563.7533827,04-12-2025T17:42:43
nea3,r7,1.2077655058333931,1764866568.398151,1764866568.452472,1764866568.546,1764866568.5610187,04-12-2025T17:42:48
nea3,r7,0.0,1764866573.4054196,1764866573.4487748,1764866573.451,1764866573.4619155,04-12-2025T17:42:53
nea3,r7,4.155193153110304e-06,1764866578.4312308,1764866578.4721923,1764866578.555,1764866578.5668304,04-12-2025T17:42:58
nea3,r7,1.20775903818911,1764866583.4488354,1764866583.5031197,1764866583.56,1764866583.572787,04-12-2025T17:43:03
nea3,r7,0.0,1764866589.0570736,1764866589.1105168,1764866589.165,1764866589.178811,04-12-2025T17:43:09
nea3,r7,1.2077677255496582,1764866593.683442,1764866593.7499905,1764866593.769,1764866593.7803676,04-12-2025T17:43:13
nea3,r7,4.742975519889114e-06,1764866598.6897483,1764866598.747641,1764866598.773,1764866598.785595,04-12-2025T17:43:18
nea3,r7,0.0,1764866603.6164105,1764866603.6646488,1764866603.678,1764866603.6915994,04-12-2025T17:43:23
nea3,r7,6.369838501996128e-06,1764866608.5695124,1764866608.613635,1764866608.686,1764866608.6993492,04-12-2025T17:43:28
nea3,r7,1.2078590721602893,1764866613.653785,1764866613.6966116,1764866613.793,1764866613.8054192,04-12-2025T17:43:33
nea3,r7,0.0,1764866618.8504837,1764866618.909222,1764866618.999,1764866619.011752,04-12-2025T17:43:38
nea3,r7,1.2353435835166238e-05,1764866623.617263,1764866623.6748185,1764866623.704,1764866623.715677,04-12-2025T17:43:43
nea3,r7,1.2077600599337472,1764866628.5854535,1764866628.6283572,1764866628.71,1764866628.722829,04-12-2025T17:43:48
nea3,r7,4.857132012148213e-06,1764866633.587989,1764866633.6301332,1764866633.716,1764866633.7282898,04-12-2025T17:43:53
nea3,r7,1.2077592786602622,1764866638.593876,1764866638.6376865,1764866638.722,1764866638.7350569,04-12-2025T17:43:58
nea3,r7,0.0,1764866643.641001,1764866643.6856742,1764866643.728,1764866643.7411177,04-12-2025T17:44:03
nea3,r7,1.2077596111775648,1764866648.630774,1764866648.6881182,1764866648.734,1764866648.7462077,04-12-2025T17:44:08
nea3,r7,8.300417405848748e-06,1764866653.5221882,1764866653.5781848,1764866653.64,1764866653.6509073,04-12-2025T17:44:13
nea3,r7,0.0,1764866658.642614,1764866658.6968544,1764866658.746,1764866658.7616637,04-12-2025T17:44:18
nea3,r7,0.0,1764866664.652696,1764866664.698325,1764866664.753,1764866664.766699,04-12-2025T17:44:24
nea3,r7,4.083056722947731e-05,1764866668.6956675,1764866668.7373617,1764866668.758,1764866668.7712767,04-12-2025T17:44:28
nea3,r7,1.2077606997593904,1764866673.633407,1764866673.6867075,1764866673.764,1764866673.7773666,04-12-2025T17:44:33
nea3,r7,3.6270777172831004e-06,1764866678.6768732,1764866678.743995,1764866678.77,1764866678.782769,04-12-2025T17:44:38
nea3,r7,1.2077606054773042,1764866683.6190765,1764866683.6846514,1764866683.776,1764866683.7894702,04-12-2025T17:44:43
nea3,r7,0.0,1764866688.8906848,1764866688.933432,1764866688.983,1764866688.9953873,04-12-2025T17:44:48
nea3,r7,0.0,1764866693.7466447,1764866693.7905104,1764866693.889,1764866693.905,04-12-2025T17:44:53
nea3,r7,0.256328680669597,1764866698.606123,1764866698.6489575,1764866698.695,1764866698.7081578,04-12-2025T17:44:58
nea3,r7,1.207758562718908,1764866703.6470592,1764866703.6897688,1764866703.702,1764866703.7148306,04-12-2025T17:45:03
nea3,r7,4.700345414221374e-06,1764866708.6547751,1764866708.7161376,1764866708.807,1764866708.8209295,04-12-2025T17:45:08
nea3,r7,6.47199109948815e-06,1764866713.6045742,1764866713.6591806,1764866713.713,1764866713.725803,04-12-2025T17:45:13
nea3,r7,1.2077519660634835,1764866718.993145,1764866719.0339117,1764866719.12,1764866719.1328852,04-12-2025T17:45:18
nea3,r7,0.0,1764866724.517111,1764866724.5584822,1764866724.626,1764866724.638194,04-12-2025T17:45:24
nea3,r8,1.4121301845193557e-05,1764865158.014515,1764865158.0841584,1764865158.166,1764865158.1767857,04-12-2025T17:19:18
nea3,r8,0.9437151488480282,1764865163.1732457,1764865163.2435682,1764865163.273,1764865163.281857,04-12-2025T17:19:23
nea3,r8,1.2175088954791136e-05,1764865168.1778302,1764865168.219493,1764865168.278,1764865168.2869704,04-12-2025T17:19:28
nea3,r8,0.943733921672532,1764865172.8922503,1764865172.935563,1764865172.983,1764865172.9927394,04-12-2025T17:19:32
nea3,r8,0.0,1764865177.842699,1764865177.8850968,1764865177.988,1764865177.9989514,04-12-2025T17:19:37
nea3,r8,0.9351568278611779,1764865182.9339576,1764865182.9757388,1764865182.994,1764865183.003879,04-12-2025T17:19:42
nea3,r8,1.1815691195238287e-05,1764865187.9455948,1764865188.0054553,1764865188.099,1764865188.1094975,04-12-2025T17:19:47
nea3,r8,0.18452493388866742,1764865193.5483017,1764865193.604295,1764865193.705,1764865193.716431,04-12-2025T17:19:53
nea3,r8,0.9177329819069513,1764865198.0188792,1764865198.0636864,1764865198.11,1764865198.1202023,04-12-2025T17:19:58
nea3,r8,0.1845724406595366,1764865202.8998952,1764865202.940316,1764865203.017,1764865203.0270047,04-12-2025T17:20:02
nea3,r8,0.943723153046335,1764865207.8593388,1764865207.9002595,1764865207.92,1764865207.9298172,04-12-2025T17:20:07
nea3,r8,0.0,1764865213.7837098,1764865213.8292868,1764865213.926,1764865213.9365442,04-12-2025T17:20:13
nea3,r8,0.9437674001288485,1764865217.8704271,1764865217.9281268,1764865218.031,1764865218.0411506,04-12-2025T17:20:17
nea3,r8,1.0591383997393677e-05,1764865222.9062395,1764865222.962906,1764865223.036,1764865223.046657,04-12-2025T17:20:22
nea3,r8,0.0,1764865228.2922618,1764865228.3454213,1764865228.442,1764865228.4517395,04-12-2025T17:20:28
nea3,r8,2.2210317467852292e-05,1764865233.1076317,1764865233.159689,1764865233.246,1764865233.2561693,04-12-2025T17:20:33
nea3,r8,2.7040693552748962e-05,1764865237.8369343,1764865237.8886008,1764865237.951,1764865237.959792,04-12-2025T17:20:37
nea3,r8,0.9437035798598714,1764865243.313757,1764865243.3566864,1764865243.457,1764865243.4671648,04-12-2025T17:20:43
nea3,r8,1.698027732288665e-05,1764865248.2259183,1764865248.2845163,1764865248.362,1764865248.3731923,04-12-2025T17:20:48
nea3,r8,0.943731738596199,1764865252.9880347,1764865253.0435002,1764865253.067,1764865253.077659,04-12-2025T17:20:52
nea3,r8,0.0,1764865258.2698288,1764865258.312997,1764865258.373,1764865258.3830273,04-12-2025T17:20:58
nea3,r8,0.9437352653237951,1764865262.955365,1764865262.996665,1764865263.078,1764865263.08781,04-12-2025T17:21:02
nea3,r8,0.17619741563358104,1764865268.300083,1764865268.3428774,1764865268.384,1764865268.394906,04-12-2025T17:21:08
nea3,r8,0.9437402254470868,1764865272.8819897,1764865272.9404893,1764865272.989,1764865272.9994447,04-12-2025T17:21:12
nea3,r8,1.0089998582429871e-05,1764865277.9277697,1764865278.0034878,1764865278.094,1764865278.105938,04-12-2025T17:21:17
nea3,r8,0.18456391927610127,1764865282.9242294,1764865282.9802897,1764865282.999,1764865283.009379,04-12-2025T17:21:22
nea3,r8,0.943717393037133,1764865288.025487,1764865288.073053,1764865288.105,1764865288.1155107,04-12-2025T17:21:28
nea3,r8,1.95167765326687e-05,1764865292.8902245,1764865292.9312763,1764865293.01,1764865293.021748,04-12-2025T17:21:32
nea3,r8,0.9437192773889649,1764865297.944204,1764865297.9878776,1764865298.016,1764865298.0253136,04-12-2025T17:21:37
nea3,r8,1.269133083781071e-05,1764865302.9386928,1764865303.003913,1764865303.021,1764865303.0307176,04-12-2025T17:21:42
nea3,r8,0.943719773952779,1764865307.9803593,1764865308.047572,1764865308.126,1764865308.135629,04-12-2025T17:21:47
nea3,r8,7.860355367483862e-06,1764865313.070948,1764865313.1142497,1764865313.131,1764865313.1406531,04-12-2025T17:21:53
nea3,r8,0.9437271029828764,1764865317.937615,1764865317.9832928,1764865318.037,1764865318.0471506,04-12-2025T17:21:57
nea3,r8,1.087882687045294e-05,1764865322.9677303,1764865323.0104766,1764865323.042,1764865323.0523095,04-12-2025T17:22:02
nea3,r8,1.2405515661839672e-05,1764865327.9678037,1764865328.011785,1764865328.047,1764865328.0570233,04-12-2025T17:22:07
nea3,r8,0.9437228766782226,1764865332.933871,1764865332.9896088,1764865333.053,1764865333.0622833,04-12-2025T17:22:12
nea3,r8,0.0,1764865337.9862597,1764865338.0443172,1764865338.058,1764865338.0683248,04-12-2025T17:22:17
nea3,r8,0.9437188602099127,1764865343.0506306,1764865343.0937357,1764865343.164,1764865343.1733365,04-12-2025T17:22:23
nea3,r8,1.2296315006210534e-05,1764865348.0528407,1764865348.0951116,1764865348.169,1764865348.1792445,04-12-2025T17:22:28
nea3,r8,0.9437273514600548,1764865352.913787,1764865352.9556618,1764865352.974,1764865352.9847534,04-12-2025T17:22:32
nea3,r8,1.0726134306082713e-05,1764865357.946927,1764865357.9923708,1764865358.08,1764865358.0895576,04-12-2025T17:22:37
nea3,r8,0.9351603538152062,1764865362.97951,1764865363.0354316,1764865363.086,1764865363.0963836,04-12-2025T17:22:42
nea3,r8,0.0,1764865368.0523374,1764865368.1097336,1764865368.191,1764865368.2017944,04-12-2025T17:22:48
nea3,r8,0.1845660536201592,1764865373.0193725,1764865373.071499,1764865373.096,1764865373.1067226,04-12-2025T17:22:53
nea3,r8,0.9437231673408775,1764865377.978474,1764865378.0331702,1764865378.101,1764865378.1125672,04-12-2025T17:22:57
nea3,r8,4.387508283798525e-06,1764865383.140463,1764865383.1920578,1764865383.207,1764865383.2171211,04-12-2025T17:23:03
nea3,r8,0.943721388999748,1764865388.1424935,1764865388.1860082,1764865388.212,1764865388.221699,04-12-2025T17:23:08
nea3,r8,0.0,1764865393.7631297,1764865393.8201716,1764865393.918,1764865393.9277885,04-12-2025T17:23:13
nea3,r8,0.9437599621686275,1764865397.9744215,1764865398.0323856,1764865398.122,1764865398.1333964,04-12-2025T17:23:17
nea3,r8,0.0,1764865403.2977614,1764865403.3396192,1764865403.428,1764865403.4374006,04-12-2025T17:23:23
nea3,r8,0.9437350120445842,1764865407.9887152,1764865408.033851,1764865408.131,1764865408.141588,04-12-2025T17:23:27
nea3,r8,7.2121078318332366e-06,1764865413.0924814,1764865413.134288,1764865413.235,1764865413.244895,04-12-2025T17:23:33
nea3,r8,7.14902483878177e-08,1764865418.3460472,1764865418.4062705,1764865418.438,1764865418.4492798,04-12-2025T17:23:38
nea3,r8,0.9437373305419214,1764865422.9878714,1764865423.0464923,1764865423.142,1764865423.1517084,04-12-2025T17:23:42
nea3,r8,8.93463430884367e-06,1764865428.0567718,1764865428.1137323,1764865428.147,1764865428.1571755,04-12-2025T17:23:48
nea3,r8,0.943722714452278,1764865433.0267358,1764865433.0695305,1764865433.151,1764865433.16279,04-12-2025T17:23:53
nea3,r8,9.871551583273686e-06,1764865438.0768712,1764865438.1191006,1764865438.155,1764865438.166057,04-12-2025T17:23:58
nea3,r8,0.9437189105816088,1764865443.139985,1764865443.181534,1764865443.262,1764865443.2722683,04-12-2025T17:24:03
nea3,r8,5.7769654233652545e-06,1764865448.2731686,1764865448.3415508,1764865448.366,1764865448.374787,04-12-2025T17:24:08
nea3,r8,0.17618902890646382,1764865453.7546709,1764865453.822701,1764865453.87,1764865453.8819368,04-12-2025T17:24:13
nea3,r8,0.9437590262869406,1764865457.9821775,1764865458.034982,1764865458.074,1764865458.084536,04-12-2025T17:24:17
nea3,r8,0.0,1764865463.4160235,1764865463.4594767,1764865463.479,1764865463.489035,04-12-2025T17:24:23
nea3,r8,0.9437348759330035,1764865468.109894,1764865468.1532848,1764865468.184,1764865468.1948335,04-12-2025T17:24:28
nea3,r8,0.0,1764865473.0039277,1764865473.047476,1764865473.088,1764865473.0982635,04-12-2025T17:24:33
nea3,r8,0.0,1764865478.0432038,1764865478.1024609,1764865478.193,1764865478.2044363,04-12-2025T17:24:38
nea3,r8,7.192958932478177e-06,1764865483.1473603,1764865483.2055202,1764865483.298,1764865483.308849,04-12-2025T17:24:43
nea3,r8,0.9525253755478928,1764865487.9870305,1764865488.033111,1764865488.103,1764865488.113463,04-12-2025T17:24:47
nea3,r8,1.1004756302668284e-05,1764865493.0146542,1764865493.0568762,1764865493.108,1764865493.1186776,04-12-2025T17:24:53
nea3,r8,0.9437109787534723,1764865498.2836926,1764865498.326751,1764865498.412,1764865498.4225376,04-12-2025T17:24:58
nea3,r8,2.3097219852274975e-05,1764865503.0830257,1764865503.124773,1764865503.218,1764865503.2277749,04-12-2025T17:25:03
nea3,r8,0.0,1764865508.464462,1764865508.5225835,1764865508.623,1764865508.633174,04-12-2025T17:25:08
nea3,r8,0.9437388149351591,1764865513.0753684,1764865513.1309235,1764865513.227,1764865513.2375176,04-12-2025T17:25:13
nea3,r8,0.0,1764865518.547164,1764865518.5914176,1764865518.632,1764865518.6429064,04-12-2025T17:25:18
nea3,r8,0.9437455542452682,1764865523.0227275,1764865523.07595,1764865523.137,1764865523.1466472,04-12-2025T17:25:23
nea3,r8,7.393424752422106e-06,1764865528.122801,1764865528.1734967,1764865528.241,1764865528.2513282,04-12-2025T17:25:28
nea3,r8,0.9437195408252279,1764865533.1702409,1764865533.2229297,1764865533.246,1764865533.255729,04-12-2025T17:25:33
nea3,r8,0.0,1764865538.0799203,1764865538.1366918,1764865538.15,1764865538.1598654,04-12-2025T17:25:38
nea3,r8,0.9351588689956287,1764865543.1370466,1764865543.193761,1764865543.255,1764865543.2658074,04-12-2025T17:25:43
nea3,r8,1.24454276999586e-05,1764865548.1363392,1764865548.1800492,1764865548.261,1764865548.2714517,04-12-2025T17:25:48
nea3,r8,1.0117266626252785e-05,1764865553.1815765,1764865553.225438,1764865553.266,1764865553.2755375,04-12-2025T17:25:53
nea3,r8,0.9437262701700462,1764865558.0675142,1764865558.1105304,1764865558.17,1764865558.1800272,04-12-2025T17:25:58
nea3,r8,0.1845503864991116,1764865563.25897,1764865563.3158252,1764865563.375,1764865563.3854284,04-12-2025T17:26:03
nea3,r8,0.9437297954638666,1764865568.0643594,1764865568.1259203,1764865568.18,1764865568.18996,04-12-2025T17:26:08
nea3,r8,1.2718599805339181e-05,1764865573.058316,1764865573.115206,1764865573.184,1764865573.1939795,04-12-2025T17:26:13
nea3,r8,0.9437209999271658,1764865578.0698378,1764865578.1144528,1764865578.189,1764865578.198735,04-12-2025T17:26:18
nea3,r8,1.4426656306909535e-05,1764865583.0306864,1764865583.0728178,1764865583.093,1764865583.102626,04-12-2025T17:26:23
nea3,r8,0.9437180381863612,1764865588.115658,1764865588.157602,1764865588.198,1764865588.209908,04-12-2025T17:26:28
nea3,r8,1.6249896049203016e-05,1764865593.041647,1764865593.0989954,1764865593.103,1764865593.1124456,04-12-2025T17:26:33
nea3,r8,9.346276044652768e-06,1764865598.1022856,1764865598.1705863,1764865598.208,1764865598.2186704,04-12-2025T17:26:38
nea3,r8,0.9437172260202686,1764865603.2077763,1764865603.2624328,1764865603.313,1764865603.3234277,04-12-2025T17:26:43
nea3,r8,6.036946402332433e-06,1764865608.3356056,1764865608.3888092,1764865608.418,1764865608.4273255,04-12-2025T17:26:48
nea3,r8,0.9437215794500418,1764865613.333003,1764865613.374035,1764865613.422,1764865613.4331124,04-12-2025T17:26:53
nea3,r8,2.631006542230807e-05,1764865618.075126,1764865618.118537,1764865618.127,1764865618.1367345,04-12-2025T17:26:58
nea3,r8,0.03006967878877731,1764865623.86023,1764865623.9195158,1764865623.933,1764865623.9434557,04-12-2025T17:27:03
nea3,r8,0.0,1764865628.127401,1764865628.1841753,1764865628.237,1764865628.2476976,04-12-2025T17:27:08
nea3,r8,0.943714917017715,1764865633.2921429,1764865633.3349242,1764865633.342,1764865633.3530445,04-12-2025T17:27:13
nea3,r8,0.0,1764865638.1503007,1764865638.1937635,1764865638.247,1764865638.256896,04-12-2025T17:27:18
nea3,r8,1.3305358436355164e-05,1764865643.1328342,1764865643.1758049,1764865643.252,1764865643.262266,04-12-2025T17:27:23
nea3,r8,0.9437214325922128,1764865648.1338034,1764865648.175835,1764865648.256,1764865648.2662563,04-12-2025T17:27:28
nea3,r8,1.643715907562182e-05,1764865653.0562396,1764865653.1118565,1764865653.161,1764865653.1710987,04-12-2025T17:27:33
nea3,r8,0.9437182564311399,1764865658.1357255,1764865658.1925972,1764865658.265,1764865658.2762682,04-12-2025T17:27:38
nea3,r8,0.18454346779161312,1764865663.4328735,1764865663.473293,1764865663.57,1764865663.5804486,04-12-2025T17:27:43
nea3,r8,0.9437365666268107,1764865668.0907714,1764865668.1356926,1764865668.175,1764865668.184975,04-12-2025T17:27:48
nea3,r8,3.838813057654988e-06,1764865673.2642252,1764865673.3181992,1764865673.38,1764865673.3897903,04-12-2025T17:27:53
nea3,r8,0.9437244369041906,1764865678.1931276,1764865678.2450762,1764865678.284,1764865678.293934,04-12-2025T17:27:58
nea3,r8,1.544514125839669e-05,1764865683.1344426,1764865683.1938908,1764865683.289,1764865683.299865,04-12-2025T17:28:03
nea3,r8,9.482482496991906e-06,1764865688.1923535,1764865688.2522104,1764865688.293,1764865688.30394,04-12-2025T17:28:08
nea3,r8,0.9437221054772493,1764865693.176999,1764865693.219658,1764865693.298,1764865693.3087523,04-12-2025T17:28:13
nea3,r8,0.0,1764865698.443303,1764865698.487825,1764865698.503,1764865698.5135128,04-12-2025T17:28:18
nea3,r8,0.9697843172852174,1764865703.151792,1764865703.1929016,1764865703.207,1764865703.2185776,04-12-2025T17:28:23
nea3,r8,0.1762218569325995,1764865708.1341786,1764865708.1960232,1764865708.212,1764865708.223367,04-12-2025T17:28:28
nea3,r8,0.94371881991718,1764865713.1995554,1764865713.2581887,1764865713.317,1764865713.3260102,04-12-2025T17:28:33
nea3,r8,1.810698405790845e-05,1764865718.0905375,1764865718.1488736,1764865718.222,1764865718.2311869,04-12-2025T17:28:38
nea3,r8,0.0,1764865723.1769073,1764865723.21969,1764865723.227,1764865723.2379036,04-12-2025T17:28:43
nea3,r8,9.918516909124264e-06,1764865728.2261057,1764865728.2685077,1764865728.332,1764865728.3437731,04-12-2025T17:28:48
nea3,r8,1.6210632878710385e-05,1764865733.15284,1764865733.1961596,1764865733.237,1764865733.248208,04-12-2025T17:28:53
nea3,r8,0.9437212397444199,1764865738.158507,1764865738.2197323,1764865738.241,1764865738.2526643,04-12-2025T17:28:58
nea3,r8,1.3994858178989489e-05,1764865743.127684,1764865743.194954,1764865743.246,1764865743.2565448,04-12-2025T17:29:03
