experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea_1,r4,69.58735018659095,1762425125.604625,1762425125.669139,1762425125.734,1762425125.7504406,06-11-2025T11:32:05
nea_1,r4,69.6972938098285,1762425131.0062509,1762425131.0739524,1762425131.139,1762425131.1539328,06-11-2025T11:32:11
nea_1,r4,70.90509653744928,1762425135.6504514,1762425135.7167275,1762425135.742,1762425135.7600834,06-11-2025T11:32:15
nea_1,r4,69.69729392081564,1762425140.656279,1762425140.7226758,1762425140.747,1762425140.7620175,06-11-2025T11:32:20
nea_1,r4,70.90509646122347,1762425145.6429627,1762425145.6885877,1762425145.751,1762425145.7661867,06-11-2025T11:32:25
nea_1,r4,69.60573660846771,1762425150.6326983,1762425150.678117,1762425150.755,1762425150.7712934,06-11-2025T11:32:30
nea_1,r4,70.90509644963245,1762425155.6759348,1762425155.721584,1762425155.758,1762425155.773901,06-11-2025T11:32:35
nea_1,r4,69.69729392448491,1762425160.6696656,1762425160.7299569,1762425160.762,1762425160.7777572,06-11-2025T11:32:40
nea_1,r4,70.9050964699698,1762425165.6145077,1762425165.6839783,1762425165.767,1762425165.781741,06-11-2025T11:32:45
nea_1,r4,69.69729391015795,1762425170.6558073,1762425170.7243316,1762425170.771,1762425170.7863212,06-11-2025T11:32:50
nea_1,r4,69.69729374290517,1762425176.327855,1762425176.3840568,1762425176.476,1762425176.4908602,06-11-2025T11:32:56
nea_1,r4,69.71977432611956,1762425180.739574,1762425180.7923644,1762425180.879,1762425180.8950424,06-11-2025T11:33:00
nea_1,r4,69.95350575493136,1762425185.6316674,1762425185.6828606,1762425185.783,1762425185.79877,06-11-2025T11:33:05
nea_1,r4,69.59490440943063,1762425191.294837,1762425191.3771284,1762425191.388,1762425191.404045,06-11-2025T11:33:11
nea_1,r4,69.69729414669867,1762425195.651033,1762425195.735194,1762425195.791,1762425195.806478,06-11-2025T11:33:15
nea_1,r4,70.90509644962626,1762425200.6943,1762425200.7752745,1762425200.795,1762425200.810693,06-11-2025T11:33:20
nea_1,r4,69.69729381548457,1762425206.0742478,1762425206.123037,1762425206.2,1762425206.2197127,06-11-2025T11:33:26
nea_1,r4,70.90509654460952,1762425210.688679,1762425210.7326365,1762425210.804,1762425210.8279622,06-11-2025T11:33:30
nea_1,r4,69.69729394193116,1762425215.6256826,1762425215.6789663,1762425215.707,1762425215.7235577,06-11-2025T11:33:35
nea_1,r4,69.69729388290678,1762425220.7600098,1762425220.8293786,1762425220.911,1762425220.9264898,06-11-2025T11:33:40
nea_1,r4,70.90509645486428,1762425225.777562,1762425225.8462515,1762425225.915,1762425225.929849,06-11-2025T11:33:45
nea_1,r4,69.69729396542338,1762425230.640185,1762425230.707149,1762425230.718,1762425230.732638,06-11-2025T11:33:50
nea_1,r4,70.90509644762511,1762425235.693346,1762425235.7481198,1762425235.821,1762425235.837037,06-11-2025T11:33:55
nea_1,r4,69.69729375936794,1762425241.2963912,1762425241.3496726,1762425241.426,1762425241.4404635,06-11-2025T11:34:01
nea_1,r4,70.90509660689585,1762425245.66711,1762425245.727173,1762425245.829,1762425245.846876,06-11-2025T11:34:05
nea_1,r4,69.69729391142806,1762425250.704156,1762425250.7748022,1762425250.832,1762425250.8477886,06-11-2025T11:34:10
nea_1,r4,70.9050964782215,1762425255.6101618,1762425255.676927,1762425255.736,1762425255.7508447,06-11-2025T11:34:15
nea_1,r4,69.69729391298814,1762425260.6419928,1762425260.708462,1762425260.74,1762425260.755105,06-11-2025T11:34:20
nea_1,r4,69.69729390727716,1762425265.692967,1762425265.7687974,1762425265.844,1762425265.8651342,06-11-2025T11:34:25
nea_1,r4,70.90509644961317,1762425270.7362986,1762425270.8081748,1762425270.847,1762425270.8630023,06-11-2025T11:34:30
nea_1,r4,69.69729391420003,1762425275.764086,1762425275.8162615,1762425275.852,1762425275.8670037,06-11-2025T11:34:35
nea_1,r4,70.90509646543453,1762425280.7305362,1762425280.8030934,1762425280.859,1762425280.874042,06-11-2025T11:34:40
nea_1,r4,69.95350563719397,1762425285.851982,1762425285.919773,1762425285.963,1762425285.9787016,06-11-2025T11:34:45
nea_1,r4,70.90509649201066,1762425290.6944337,1762425290.7615705,1762425290.767,1762425290.782555,06-11-2025T11:34:50
nea_1,r4,69.69729393369501,1762425295.6580558,1762425295.711254,1762425295.772,1762425295.7886522,06-11-2025T11:34:55
nea_1,r4,70.90509644725726,1762425300.7130396,1762425300.7638984,1762425300.776,1762425300.7928803,06-11-2025T11:35:00
nea_1,r4,69.69729392656981,1762425305.6999228,1762425305.7529156,1762425305.781,1762425305.7958694,06-11-2025T11:35:05
nea_1,r4,69.69729391247574,1762425310.7334654,1762425310.8010557,1762425310.885,1762425310.9000645,06-11-2025T11:35:10
nea_1,r4,70.90509638930476,1762425316.0930543,1762425316.1622229,1762425316.189,1762425316.2041714,06-11-2025T11:35:16
nea_1,r4,69.60573673541961,1762425320.7314892,1762425320.799787,1762425320.893,1762425320.908346,06-11-2025T11:35:20
nea_1,r4,70.90509645036653,1762425325.771106,1762425325.8239343,1762425325.897,1762425325.9123182,06-11-2025T11:35:25
nea_1,r4,69.6972939303567,1762425330.7455995,1762425330.8018403,1762425330.901,1762425330.9229422,06-11-2025T11:35:30
nea_1,r4,70.90509647069472,1762425335.6870053,1762425335.7629538,1762425335.806,1762425335.8206866,06-11-2025T11:35:35
nea_1,r4,69.69729392245091,1762425340.687435,1762425340.7733855,1762425340.809,1762425340.824774,06-11-2025T11:35:40
nea_1,r4,70.90509644471892,1762425345.7550335,1762425345.8382356,1762425345.913,1762425345.9285092,06-11-2025T11:35:45
nea_1,r4,69.6972938911712,1762425350.8607876,1762425350.9272826,1762425351.017,1762425351.031958,06-11-2025T11:35:50
nea_1,r4,69.59007174679654,1762425355.7630684,1762425355.815447,1762425355.821,1762425355.8367908,06-11-2025T11:35:55
nea_1,r4,70.90509645818229,1762425360.7644668,1762425360.8170578,1762425360.826,1762425360.8422692,06-11-2025T11:36:00
nea_1,r4,69.60573661967521,1762425365.7210617,1762425365.774981,1762425365.83,1762425365.845709,06-11-2025T11:36:05
nea_1,r4,70.90509646116638,1762425370.7080204,1762425370.775633,1762425370.835,1762425370.8499162,06-11-2025T11:36:10
nea_1,r4,69.69729392685824,1762425375.6939578,1762425375.7607224,1762425375.839,1762425375.85421,06-11-2025T11:36:15
nea_1,r4,70.9050964293171,1762425380.8394709,1762425380.9083495,1762425380.944,1762425380.959019,06-11-2025T11:36:20
nea_1,r4,69.60573662164208,1762425385.7902951,1762425385.8438897,1762425385.948,1762425385.9632893,06-11-2025T11:36:25
nea_1,r4,70.905096466599,1762425390.7511792,1762425390.8049235,1762425390.852,1762425390.8689582,06-11-2025T11:36:30
nea_1,r4,69.6972939272572,1762425395.7358088,1762425395.7861705,1762425395.856,1762425395.8716605,06-11-2025T11:36:35
nea_1,r4,69.95350534411757,1762425401.5338974,1762425401.5997794,1762425401.661,1762425401.676447,06-11-2025T11:36:41
nea_1,r4,69.58299151699333,1762425405.8377588,1762425405.901248,1762425405.965,1762425405.9810228,06-11-2025T11:36:45
nea_1,r4,69.69729386406334,1762425411.0384457,1762425411.1203866,1762425411.169,1762425411.1846066,06-11-2025T11:36:51
nea_1,r4,70.90509651846169,1762425415.7634814,1762425415.8292446,1762425415.873,1762425415.8899326,06-11-2025T11:36:55
nea_1,r4,69.69729390424666,1762425420.824673,1762425420.8936653,1762425420.977,1762425420.9946597,06-11-2025T11:37:00
nea_1,r4,70.90509646408844,1762425425.7975729,1762425425.8531897,1762425425.881,1762425425.9015412,06-11-2025T11:37:05
nea_1,r4,69.69729388528532,1762425430.9236438,1762425430.9961543,1762425431.086,1762425431.1019847,06-11-2025T11:37:10
nea_1,r4,70.90509649350737,1762425435.759296,1762425435.82747,1762425435.89,1762425435.904801,06-11-2025T11:37:15
nea_1,r4,69.5934386042208,1762425440.8292952,1762425440.8989637,1762425440.994,1762425441.013305,06-11-2025T11:37:20
nea_1,r4,69.69729387064106,1762425446.0066235,1762425446.0597658,1762425446.098,1762425446.1135252,06-11-2025T11:37:26
nea_1,r4,70.90509644678563,1762425451.0639467,1762425451.1172254,1762425451.202,1762425451.216702,06-11-2025T11:37:31
nea_1,r4,69.69729401313751,1762425455.7821927,1762425455.8354638,1762425455.906,1762425455.9203477,06-11-2025T11:37:35
nea_1,r4,70.90509640764654,1762425461.0414789,1762425461.1090617,1762425461.21,1762425461.225232,06-11-2025T11:37:41
nea_1,r4,69.69729399567387,1762425465.811562,1762425465.8793707,1762425465.914,1762425465.92863,06-11-2025T11:37:45
nea_1,r4,70.90509646160399,1762425470.7964103,1762425470.8643165,1762425470.918,1762425470.932292,06-11-2025T11:37:50
nea_1,r4,69.69729393912513,1762425475.7424507,1762425475.7970192,1762425475.821,1762425475.83664,06-11-2025T11:37:55
nea_1,r4,70.90509643024512,1762425480.8832014,1762425480.9333138,1762425481.025,1762425481.0413246,06-11-2025T11:38:00
nea_1,r4,69.69729395592881,1762425485.7756145,1762425485.8490834,1762425485.929,1762425485.9473174,06-11-2025T11:38:05
nea_1,r4,69.69729391634331,1762425490.7962666,1762425490.882092,1762425490.934,1762425490.9493113,06-11-2025T11:38:10
nea_1,r4,70.90509736233138,1762425496.124571,1762425496.2112455,1762425496.238,1762425496.254727,06-11-2025T11:38:16
nea_1,r4,69.69729404973785,1762425500.73775,1762425500.80348,1762425500.843,1762425500.8586433,06-11-2025T11:38:20
nea_1,r4,70.90509641221801,1762425505.9726186,1762425506.0295815,1762425506.047,1762425506.0623558,06-11-2025T11:38:25
nea_1,r4,69.6972939641862,1762425510.839103,1762425510.8938477,1762425510.951,1762425510.9666212,06-11-2025T11:38:30
nea_1,r4,70.9050964746091,1762425515.7620351,1762425515.8131125,1762425515.855,1762425515.8718266,06-11-2025T11:38:35
nea_1,r4,69.6972939113943,1762425520.799194,1762425520.8675227,1762425520.96,1762425520.9776433,06-11-2025T11:38:40
nea_1,r4,69.69729376310833,1762425526.386795,1762425526.457821,1762425526.464,1762425526.484679,06-11-2025T11:38:46
nea_1,r4,70.90509654191084,1762425531.012401,1762425531.0804262,1762425531.169,1762425531.186597,06-11-2025T11:38:51
nea_1,r4,69.69729391534361,1762425536.036379,1762425536.0911937,1762425536.173,1762425536.1919868,06-11-2025T11:38:56
nea_1,r4,70.90509651698135,1762425540.7678354,1762425540.820729,1762425540.877,1762425540.892172,06-11-2025T11:39:00
nea_1,r4,69.69729392824355,1762425545.749235,1762425545.8009672,1762425545.881,1762425545.895896,06-11-2025T11:39:05
nea_1,r4,70.90509641084391,1762425550.991419,1762425551.063069,1762425551.085,1762425551.1003923,06-11-2025T11:39:10
nea_1,r4,69.69729379598364,1762425556.4468524,1762425556.512363,1762425556.59,1762425556.6053386,06-11-2025T11:39:16
nea_1,r4,70.90509659342837,1762425560.86806,1762425560.95341,1762425560.994,1762425561.0092082,06-11-2025T11:39:20
nea_1,r4,69.6972939410044,1762425565.8080444,1762425565.8782277,1762425565.898,1762425565.9126425,06-11-2025T11:39:25
nea_1,r4,70.90509734944034,1762425571.1720889,1762425571.2297804,1762425571.302,1762425571.3167698,06-11-2025T11:39:31
nea_1,r4,69.69729404957111,1762425575.7857358,1762425575.836362,1762425575.906,1762425575.9236112,06-11-2025T11:39:35
nea_1,r4,69.6972938713644,1762425580.9605086,1762425581.044757,1762425581.11,1762425581.126973,06-11-2025T11:39:40
nea_1,r4,70.90509646717354,1762425585.918651,1762425585.988697,1762425586.014,1762425586.0308557,06-11-2025T11:39:45
nea_1,r4,69.69729396474919,1762425590.7833776,1762425590.85167,1762425590.918,1762425590.9348383,06-11-2025T11:39:50
nea_1,r4,70.9050964470929,1762425595.8391764,1762425595.8912764,1762425595.922,1762425595.9386897,06-11-2025T11:39:55
nea_1,r4,69.6972939097283,1762425600.8819163,1762425600.9350984,1762425601.026,1762425601.0428066,06-11-2025T11:40:00
nea_1,r4,70.90509635473546,1762425606.4413378,1762425606.4931607,1762425606.53,1762425606.54606,06-11-2025T11:40:06
nea_1,r4,69.69729411389,1762425610.8812227,1762425610.9495084,1762425611.034,1762425611.048782,06-11-2025T11:40:10
nea_1,r4,70.9050964605092,1762425615.8713543,1762425615.9400656,1762425616.037,1762425616.052344,06-11-2025T11:40:15
nea_1,r4,69.69729388143797,1762425621.0107932,1762425621.0776234,1762425621.141,1762425621.155771,06-11-2025T11:40:21
nea_1,r4,69.73957616000285,1762425625.8476927,1762425625.913457,1762425625.945,1762425625.9608357,06-11-2025T11:40:25
nea_1,r4,69.58299129938813,1762425630.9077806,1762425630.9795885,1762425631.048,1762425631.0631702,06-11-2025T11:40:30
nea_1,r4,69.69729382816628,1762425636.2397504,1762425636.310602,1762425636.352,1762425636.3673944,06-11-2025T11:40:36
nea_1,r4,70.90509650657042,1762425641.016859,1762425641.108249,1762425641.156,1762425641.1711638,06-11-2025T11:40:41
nea_1,r4,69.69729397104764,1762425645.8620062,1762425645.930963,1762425645.991,1762425646.009905,06-11-2025T11:40:45
nea_1,r4,70.90509646526007,1762425650.829291,1762425650.8951724,1762425650.995,1762425651.0100176,06-11-2025T11:40:50
nea_1,r4,69.95350565160427,1762425655.9215174,1762425655.975993,1762425655.999,1762425656.015255,06-11-2025T11:40:55
nea_1,r4,70.9050964804489,1762425660.8171444,1762425660.8697271,1762425660.903,1762425660.9228828,06-11-2025T11:41:00
nea_1,r4,69.60775388966964,1762425665.866804,1762425665.9121587,1762425666.008,1762425666.023139,06-11-2025T11:41:05
nea_1,r4,69.69729393110212,1762425670.838866,1762425670.9057872,1762425670.911,1762425670.9290743,06-11-2025T11:41:10
nea_1,r4,70.90509638624192,1762425676.2155783,1762425676.2822146,1762425676.315,1762425676.331682,06-11-2025T11:41:16
nea_1,r4,69.69729403661846,1762425680.8658762,1762425680.9324744,1762425681.019,1762425681.035156,06-11-2025T11:41:20
nea_1,r4,70.90509645097148,1762425685.902514,1762425685.9525394,1762425686.023,1762425686.072883,06-11-2025T11:41:25
nea_1,r4,69.69729394304322,1762425690.8359454,1762425690.888497,1762425690.926,1762425690.9409416,06-11-2025T11:41:30
nea_1,r4,70.90509645924571,1762425695.8321884,1762425695.8848224,1762425695.93,1762425695.944663,06-11-2025T11:41:35
nea_1,r4,69.69729390269386,1762425700.898631,1762425700.975159,1762425701.033,1762425701.0482998,06-11-2025T11:41:40
nea_1,r4,69.58972395466442,1762425705.8215406,1762425705.911667,1762425705.937,1762425705.9561863,06-11-2025T11:41:45
nea_1,r4,69.69729392181972,1762425710.8240523,1762425710.909423,1762425710.941,1762425710.9560716,06-11-2025T11:41:50
nea_1,r4,69.69729390923803,1762425715.8684373,1762425715.936797,1762425715.945,1762425715.9603548,06-11-2025T11:41:55
nea_1,r4,70.90509645532416,1762425720.8837442,1762425720.9349933,1762425720.949,1762425720.9642394,06-11-2025T11:42:00
nea_1,r4,69.69729392167555,1762425725.886732,1762425725.9361043,1762425725.953,1762425725.968301,06-11-2025T11:42:05
nea_1,r4,70.90509646528777,1762425730.8538845,1762425730.9208229,1762425730.956,1762425730.9711344,06-11-2025T11:42:10
nea_1,r4,69.6972937981584,1762425736.3007948,1762425736.3674974,1762425736.461,1762425736.4754722,06-11-2025T11:42:16
nea_1,r4,70.90509654302541,1762425740.9217792,1762425740.988469,1762425741.064,1762425741.0786762,06-11-2025T11:42:20
nea_1,r4,69.69729392716285,1762425745.906718,1762425745.9555528,1762425745.968,1762425745.9767537,06-11-2025T11:42:25
nea_1,r4,70.90509646943899,1762425750.8540795,1762425750.9017732,1762425750.972,1762425750.987888,06-11-2025T11:42:30
nea_1,r4,69.69729390418287,1762425755.9154866,1762425755.965893,1762425755.976,1762425755.9941049,06-11-2025T11:42:35
nea_1,r4,69.6972939620723,1762425760.7885826,1762425760.855691,1762425760.88,1762425760.896222,06-11-2025T11:42:40
nea_1,r4,70.9050964567716,1762425765.796836,1762425765.8631322,1762425765.883,1762425765.8989618,06-11-2025T11:42:45
nea_1,r4,69.95350564135093,1762425770.9098184,1762425770.974821,1762425770.987,1762425771.0029974,06-11-2025T11:42:50
nea_1,r4,70.90509646091765,1762425775.8979776,1762425775.9541535,1762425775.993,1762425776.0081592,06-11-2025T11:42:55
nea_1,r4,69.69729392336697,1762425780.895388,1762425780.961017,1762425780.997,1762425781.0125408,06-11-2025T11:43:00
nea_1,r4,70.90509647555338,1762425785.8138845,1762425785.878399,1762425785.901,1762425785.9156592,06-11-2025T11:43:05
nea_1,r4,69.69729392071262,1762425790.8200526,1762425790.8952005,1762425790.905,1762425790.9204776,06-11-2025T11:43:10
nea_1,r4,70.9050964489118,1762425795.8668475,1762425795.9267128,1762425796.009,1762425796.0251076,06-11-2025T11:43:15
nea_1,r4,69.69729390571763,1762425800.9230745,1762425800.9893422,1762425801.013,1762425801.0291116,06-11-2025T11:43:20
nea_1,r4,69.69729389894674,1762425806.0022347,1762425806.056098,1762425806.117,1762425806.1348782,06-11-2025T11:43:26
nea_1,r4,69.58299136236917,1762425810.8174448,1762425810.8657205,1762425810.92,1762425810.9350204,06-11-2025T11:43:30
nea_1,r4,69.69729389627135,1762425815.905724,1762425815.9582207,1762425816.024,1762425816.0389411,06-11-2025T11:43:35
nea_1,r4,70.90509647259262,1762425820.8381555,1762425820.90308,1762425820.927,1762425820.9415514,06-11-2025T11:43:40
nea_1,r4,69.69729390904416,1762425825.883191,1762425825.9525545,1762425826.031,1762425826.046819,06-11-2025T11:43:45
nea_1,r4,70.90509645356644,1762425830.9070902,1762425830.9784207,1762425831.034,1762425831.0490046,06-11-2025T11:43:50
nea_1,r4,69.69729391604575,1762425835.9287317,1762425835.982211,1762425836.037,1762425836.0522575,06-11-2025T11:43:55
nea_1,r4,70.9050964666486,1762425840.889379,1762425840.9425206,1762425841.041,1762425841.05818,06-11-2025T11:44:00
nea_1,r4,69.69729390479557,1762425845.9487169,1762425846.0099092,1762425846.045,1762425846.0600202,06-11-2025T11:44:05
nea_1,r4,69.69729392983993,1762425850.9248974,1762425850.9958286,1762425851.048,1762425851.0637176,06-11-2025T11:44:10
nea_1,r4,70.90509646531491,1762425855.89192,1762425855.9725502,1762425856.053,1762425856.06823,06-11-2025T11:44:15
nea_1,r4,69.69729389158128,1762425860.9962647,1762425861.0736816,1762425861.157,1762425861.171057,06-11-2025T11:44:20
nea_1,r4,70.90509647387876,1762425865.9226332,1762425865.9892273,1762425866.06,1762425866.0752628,06-11-2025T11:44:25
nea_1,r4,69.69729391895875,1762425870.9346054,1762425871.0036757,1762425871.065,1762425871.0808291,06-11-2025T11:44:30
nea_1,r4,70.90509640733482,1762425876.1955647,1762425876.263538,1762425876.269,1762425876.283468,06-11-2025T11:44:36
nea_1,r4,69.69729396208592,1762425881.068618,1762425881.1403377,1762425881.173,1762425881.1890848,06-11-2025T11:44:41
nea_1,r4,70.90509648658423,1762425885.9358826,1762425886.003275,1762425886.076,1762425886.0909114,06-11-2025T11:44:45
nea_1,r4,69.62718055035717,1762425890.9417014,1762425891.008066,1762425891.081,1762425891.0972412,06-11-2025T11:44:50
nea_1,r4,69.60573657146924,1762425896.044059,1762425896.0958867,1762425896.185,1762425896.2004366,06-11-2025T11:44:56
nea_1,r4,69.59490458891919,1762425900.9591825,1762425901.011248,1762425901.089,1762425901.104543,06-11-2025T11:45:00
nea_1,r4,69.69729391798496,1762425905.9743829,1762425906.025682,1762425906.093,1762425906.1085968,06-11-2025T11:45:05
nea_1,r4,70.90509644833386,1762425911.0240352,1762425911.092324,1762425911.197,1762425911.212517,06-11-2025T11:45:11
nea_1,r4,69.69729391149811,1762425916.0608468,1762425916.1271574,1762425916.201,1762425916.2156892,06-11-2025T11:45:16
nea_1,r4,70.90509643271342,1762425921.1889734,1762425921.2544253,1762425921.305,1762425921.320188,06-11-2025T11:45:21
nea_1,r4,69.60573663943045,1762425926.0882115,1762425926.140862,1762425926.209,1762425926.2271492,06-11-2025T11:45:26
nea_1,r4,70.90509649859509,1762425930.9008927,1762425930.9703622,1762425931.013,1762425931.028078,06-11-2025T11:45:30
nea_1,r4,69.69729388607581,1762425936.0242257,1762425936.0921264,1762425936.117,1762425936.131436,06-11-2025T11:45:36
nea_1,r4,69.59007174546534,1762425940.9301462,1762425940.9987304,1762425941.021,1762425941.0364978,06-11-2025T11:45:40
nea_1,r4,70.90509643972081,1762425946.0227697,1762425946.0871964,1762425946.125,1762425946.1408918,06-11-2025T11:45:46
nea_1,r4,69.69729396404072,1762425950.8897085,1762425950.952098,1762425951.028,1762425951.0434914,06-11-2025T11:45:50
nea_1,r4,70.90509641815622,1762425956.0931957,1762425956.1444166,1762425956.233,1762425956.2486794,06-11-2025T11:45:56
nea_1,r4,69.69729379011237,1762425961.5717726,1762425961.6241708,1762425961.637,1762425961.651544,06-11-2025T11:46:01
nea_1,r4,70.90509660930907,1762425965.933566,1762425965.983728,1762425966.041,1762425966.0556874,06-11-2025T11:46:05
nea_1,r4,69.95350567616514,1762425970.976751,1762425971.0443387,1762425971.145,1762425971.160458,06-11-2025T11:46:10
nea_1,r4,69.59490457387075,1762425975.9469166,1762425976.0131297,1762425976.049,1762425976.0660048,06-11-2025T11:46:15
nea_1,r4,69.69729392141248,1762425980.9507728,1762425981.01665,1762425981.053,1762425981.068143,06-11-2025T11:46:20
nea_1,r4,69.69729391223548,1762425985.9851184,1762425986.0394332,1762425986.057,1762425986.0715532,06-11-2025T11:46:25
nea_1,r4,69.6015373495088,1762425990.9580293,1762425991.0078464,1762425991.061,1762425991.0763452,06-11-2025T11:46:30
nea_1,r4,69.69729388161285,1762425996.096859,1762425996.145341,1762425996.165,1762425996.1795003,06-11-2025T11:46:36
nea_1,r4,70.90509647965776,1762426000.9961674,1762426001.082935,1762426001.169,1762426001.1833549,06-11-2025T11:46:40
nea_1,r4,69.6972939310706,1762426005.968332,1762426006.05157,1762426006.073,1762426006.0872655,06-11-2025T11:46:45
nea_1,r4,70.90509646570061,1762426010.933509,1762426011.013018,1762426011.076,1762426011.0916834,06-11-2025T11:46:50
nea_1,r4,69.69729390595427,1762426015.9889386,1762426016.0439825,1762426016.08,1762426016.0950892,06-11-2025T11:46:55
nea_1,r4,69.58299131512719,1762426020.985526,1762426021.037551,1762426021.083,1762426021.0989738,06-11-2025T11:47:00
nea_1,r4,69.60573659340207,1762426026.0205154,1762426026.07147,1762426026.087,1762426026.1018512,06-11-2025T11:47:06
nea_1,r4,69.69729393410866,1762426030.982794,1762426031.0496967,1762426031.091,1762426031.1059003,06-11-2025T11:47:10
nea_1,r4,69.58299130089604,1762426036.0367284,1762426036.1034358,1762426036.194,1762426036.20872,06-11-2025T11:47:16
nea_1,r4,69.69729384686725,1762426041.2994883,1762426041.3648546,1762426041.398,1762426041.4127,06-11-2025T11:47:21
nea_1,r4,70.9050965116795,1762426046.054084,1762426046.1064498,1762426046.201,1762426046.2154536,06-11-2025T11:47:26
nea_1,r4,69.59007170696941,1762426051.0676467,1762426051.1192968,1762426051.205,1762426051.226409,06-11-2025T11:47:31
nea_1,r4,70.90509638274973,1762426056.464017,1762426056.5165143,1762426056.609,1762426056.623149,06-11-2025T11:47:36
nea_1,r4,69.69729410188813,1762426060.9353251,1762426061.006916,1762426061.111,1762426061.1258247,06-11-2025T11:47:40
nea_1,r4,70.9050964507332,1762426065.973136,1762426066.0398722,1762426066.115,1762426066.1301422,06-11-2025T11:47:45
nea_1,r4,69.95350565292244,1762426071.0627058,1762426071.1307917,1762426071.218,1762426071.2338445,06-11-2025T11:47:51
nea_1,r4,69.69729393214583,1762426076.031367,1762426076.1019886,1762426076.122,1762426076.136094,06-11-2025T11:47:56
nea_1,r4,70.90509645964035,1762426081.0256996,1762426081.0927207,1762426081.125,1762426081.1399136,06-11-2025T11:48:01
nea_1,r4,69.69729390393466,1762426086.0879457,1762426086.1544032,1762426086.229,1762426086.2437367,06-11-2025T11:48:06
nea_1,r4,70.90509647051712,1762426091.0301926,1762426091.095034,1762426091.133,1762426091.147149,06-11-2025T11:48:11
nea_1,r4,69.69729393464279,1762426095.9907372,1762426096.057414,1762426096.137,1762426096.1514187,06-11-2025T11:48:15
nea_1,r4,70.90509645330086,1762426101.015937,1762426101.0785432,1762426101.14,1762426101.1512976,06-11-2025T11:48:21
nea_1,r4,69.69729383752075,1762426106.3130612,1762426106.3665087,1762426106.445,1762426106.4608128,06-11-2025T11:48:26
nea_1,r4,70.9050965244166,1762426111.012444,1762426111.0655448,1762426111.149,1762426111.162979,06-11-2025T11:48:31
nea_1,r4,69.69729390611485,1762426116.067332,1762426116.121966,1762426116.152,1762426116.166401,06-11-2025T11:48:36
nea_1,r4,69.69729392905336,1762426121.0460827,1762426121.113546,1762426121.156,1762426121.170978,06-11-2025T11:48:41
nea_1,r4,70.90509647875942,1762426125.949578,1762426126.0192711,1762426126.06,1762426126.0741737,06-11-2025T11:48:45
nea_1,r4,69.69729391886182,1762426130.9618714,1762426131.0225208,1762426131.064,1762426131.079642,06-11-2025T11:48:50
nea_1,r4,70.90509644730275,1762426136.0166297,1762426136.068781,1762426136.168,1762426136.1828415,06-11-2025T11:48:56
nea_1,r4,69.69729391156139,1762426141.0532296,1762426141.1061072,1762426141.171,1762426141.1861494,06-11-2025T11:49:01
nea_1,r4,70.9050964021841,1762426146.3419926,1762426146.3987885,1762426146.475,1762426146.4870672,06-11-2025T11:49:06
nea_1,r4,69.69729403138523,1762426151.007264,1762426151.099579,1762426151.179,1762426151.1955016,06-11-2025T11:49:11
nea_1,r4,69.95350542461077,1762426156.602327,1762426156.6875956,1762426156.783,1762426156.7972653,06-11-2025T11:49:16
nea_1,r4,70.85956499845081,1762426161.0098526,1762426161.0927556,1762426161.186,1762426161.2078,06-11-2025T11:49:21
nea_1,r4,69.69729391293338,1762426166.0418663,1762426166.094129,1762426166.19,1762426166.2058735,06-11-2025T11:49:26
nea_1,r4,70.90509740202951,1762426171.263041,1762426171.3188112,1762426171.393,1762426171.409733,06-11-2025T11:49:31
nea_1,r4,69.69729399896757,1762426176.0232606,1762426176.0772662,1762426176.097,1762426176.1032286,06-11-2025T11:49:36
nea_1,r4,70.90509642644196,1762426181.1835845,1762426181.2551844,1762426181.301,1762426181.3167205,06-11-2025T11:49:41
nea_1,r4,69.6972939701935,1762426186.0313776,1762426186.1011865,1762426186.204,1762426186.2216723,06-11-2025T11:49:46
nea_1,r4,70.90509644051741,1762426191.1199958,1762426191.1896234,1762426191.208,1762426191.224609,06-11-2025T11:49:51
nea_1,r4,69.69729392689474,1762426196.1058135,1762426196.159657,1762426196.212,1762426196.2281911,06-11-2025T11:49:56
nea_1,r4,69.69729379940934,1762426201.5478334,1762426201.602143,1762426201.616,1762426201.6329644,06-11-2025T11:50:01
nea_1,r4,70.90509657814776,1762426206.027758,1762426206.082688,1762426206.12,1762426206.1361876,06-11-2025T11:50:06
nea_1,r4,69.69729390771462,1762426211.0772607,1762426211.148996,1762426211.224,1762426211.2410605,06-11-2025T11:50:11
nea_1,r4,70.90509646233265,1762426216.0585988,1762426216.126618,1762426216.228,1762426216.2462692,06-11-2025T11:50:16
nea_1,r4,69.69729392399054,1762426221.053956,1762426221.1199424,1762426221.132,1762426221.1473644,06-11-2025T11:50:21
nea_1,r4,69.58299132295473,1762426226.0195525,1762426226.0870924,1762426226.136,1762426226.151062,06-11-2025T11:50:26
nea_1,r4,69.59007157514331,1762426231.4404178,1762426231.5084565,1762426231.54,1762426231.555334,06-11-2025T11:50:31
nea_1,r4,69.58299141464276,1762426236.0696864,1762426236.1268015,1762426236.144,1762426236.159151,06-11-2025T11:50:36
nea_1,r4,69.69729386185531,1762426241.2782617,1762426241.3477883,1762426241.448,1762426241.4624832,06-11-2025T11:50:41
